origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
421010330007,421010330007,228674,40.04906,-75.05853,2.5591,1.5901,193508.0,0.0612021857923497,40.08778,-74.9644,0.2858704137392662,"Liberty Plaza|Malls|0.020921; Kaplan Chi Institute|None|0.020921; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.009212"
421010331011,421010331011,228674,40.04906,-75.05853,2.1365,1.3276,193508.0,0.0479902524126663,40.08778,-74.9644,0.2379297453719729,"Liberty Plaza|Malls|0.015424; Kaplan Chi Institute|None|0.015424; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.007158"
421010331012,421010331012,228674,40.04906,-75.05853,1.8513,1.1503,205673.0,0.0500441174022341,40.14159,-75.12297,0.2532005926715168,Park Place|Malls|0.000749; Parkside Shopping Center|Malls|0.000749; Lee John OD|Offices of Optometrists|0.000749
421010331021,421010331021,228674,40.04906,-75.05853,2.9811,1.8524,321325.0,0.0259768097007308,39.95185597092988,-75.16660094261171,0.2505409708896419,Centre Square|Malls|0.000551; Amma's South Indian Cuisine|Full-Service Restaurants|0.000255; Samsun Footwear|Shoe Stores|0.000255
421010331022,421010331022,228674,40.04906,-75.05853,2.6831,1.6672,68766.0,0.0674627427013304,39.948033,-75.154625,0.3700343190259038,Pamma Tools|Jewelry Stores|0.001904; Pamma Tools|Jewelry Stores|0.001904; Harish M Sehdev MD|Offices of Physicians (except Mental Health Specialists)|0.000588
421010331023,421010331023,228674,40.04906,-75.05853,2.4709,1.5353,205673.0,0.0466090896219736,40.14159,-75.12297,0.263230921704658,Park Place|Malls|0.001331; Parkside Shopping Center|Malls|0.001331; Macy's (Macy's)|Department Stores|0.000991
421010331024,421010331024,228674,40.04906,-75.05853,2.4644,1.5313,193508.0,0.0496260863706797,40.08778,-74.9644,0.2462440207505221,"Liberty Plaza|Malls|0.017220; Kaplan Chi Institute|None|0.017220; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.006737"
421010332001,421010332001,228674,40.04906,-75.05853,0.9276,0.5764,193508.0,0.0390794547924245,40.08778,-74.9644,0.2921044825055817,"Liberty Plaza|Malls|0.013053; Kaplan Chi Institute|None|0.013053; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.005917"
421010332002,421010332002,228674,40.04906,-75.05853,1.4583,0.9062,225285.0,0.0795204355310035,39.9508908,-75.1587593,0.3226952483887754,Cantor Ronald I MD|Offices of Physicians (except Mental Health Specialists)|0.000771; Methodist Hospital Van Service|General Medical and Surgical Hospitals|0.000741; Global Link Language Services Inc|None|0.000741
421010333001,421010333001,228674,40.04906,-75.05853,1.8355,1.1406,260832.0,0.0347974046857762,39.95320774072528,-75.16874670982362,0.2672070454927918,Seven Penn Center|Malls|0.000150; One Penn Center|Malls|0.000150; Dion Carol Atty|Offices of Lawyers|0.000084
421010333002,421010333002,228674,40.04906,-75.05853,1.3464,0.8366,260821.0,0.0338246425054326,39.9533640039661,-75.15413772314788,0.349787171703196,"San Diego Beauty Salon|Hair, Nail, and Skin Care Services|0.001595; Shiao Lan Kung|Full-Service Restaurants|0.001563; Matcha Panda Cafe|Snack and Nonalcoholic Beverage Bars|0.001563"
421010333003,421010333003,228674,40.04906,-75.05853,0.9394,0.5837,321325.0,0.0916971057717011,39.95185597092988,-75.16660094261171,0.3852529517554148,Centre Square|Malls|0.000860; Luis Perez Equity MidAtlantic Real Estate|Offices of Real Estate Agents and Brokers|0.000737; Luis Perez Marketing Solutions|None|0.000737
421010334001,421010334001,228674,40.04906,-75.05853,1.3549,0.8419,205673.0,0.051198586623749,40.14159,-75.12297,0.2770483669937922,Lee John OD|Offices of Optometrists|0.000823; i Design2|None|0.000799; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000799
421010334002,421010334002,228674,40.04906,-75.05853,0.7709,0.479,164756.0,0.0276322327825337,39.947906,-75.197093,0.3136601229077688,Heyman Sydney MD|Offices of Physicians (except Mental Health Specialists)|0.000365; Womer Richard B MD|Offices of Physicians (except Mental Health Specialists)|0.000365; Pleasure David MD|Offices of Physicians (except Mental Health Specialists)|0.000365
421010334003,421010334003,228674,40.04906,-75.05853,1.1468,0.7126,221807.0,0.0422822022288866,40.049197721,-75.061285491,0.2034507016179791,Great Northeast Plaza|Malls|0.009404; Cottman & Bustleton Center|Malls|0.009404; Planet Fitness (Planet Fitness)|Fitness and Recreational Sports Centers|0.002333
421010334004,421010334004,228674,40.04906,-75.05853,0.2233,0.1387,228674.0,0.0427523016829577,40.04906,-75.05853,0.350865458033331,Jollibee (Jollibee)|Limited-Service Restaurants|0.012949; Pizza Hut (Pizza Hut)|Limited-Service Restaurants|0.005421; Target (Target)|Warehouse Clubs and Supercenters|0.005421
421010335001,421010335001,221807,40.049197721,-75.061285491,1.0127,0.6293,260832.0,0.0488334194522834,39.95320774072528,-75.16874670982362,0.3388926427918439,Satinsky Martin J & Associates PC|Offices of Lawyers|0.000151; The Lovitz Law Firm|Offices of Lawyers|0.000135; The Enerjuicer Suburban Station|Snack and Nonalcoholic Beverage Bars|0.000127
421010335002,421010335002,221807,40.049197721,-75.061285491,0.4077,0.2533,221807.0,0.0958113855283104,40.049197721,-75.061285491,0.3077549238782288,Great Northeast Plaza|Malls|0.019194; Cottman & Bustleton Center|Malls|0.019194; Planet Fitness (Planet Fitness)|Fitness and Recreational Sports Centers|0.005150
421010335003,421010335003,221807,40.049197721,-75.061285491,1.012,0.6288,205673.0,0.0642821058559491,40.14159,-75.12297,0.3627193599946997,Park Place|Malls|0.000894; Parkside Shopping Center|Malls|0.000894; i Design2|None|0.000886
421010336001,421010336001,228674,40.04906,-75.05853,1.006,0.6251,193508.0,0.0302650957290132,40.08778,-74.9644,0.2153534609720176,"Liberty Plaza|Malls|0.010309; Kaplan Chi Institute|None|0.010309; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.003774"
421010336002,421010336002,221807,40.049197721,-75.061285491,1.7444,1.0839,221807.0,0.0534416736714299,40.049197721,-75.061285491,0.2907256934715607,"Great Northeast Plaza|Malls|0.011338; Cottman & Bustleton Center|Malls|0.011338; Lotus Hair Design|Hair, Nail, and Skin Care Services|0.001775"
421010336003,421010336003,221807,40.049197721,-75.061285491,1.3419,0.8338,260832.0,0.041206480910467,39.95320774072528,-75.16874670982362,0.4346422764878783,ImageTech Systems LLC|None|0.000168; Rorer Asset Management|Investment Advice|0.000168; Charles Schwab (Charles Schwab)|Securities Brokerage|0.000168
421010336004,421010336004,228674,40.04906,-75.05853,1.454,0.9035,205673.0,0.0293254130820701,40.14159,-75.12297,0.2844804042059265,i Design2|None|0.000452; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000452; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.000452
421010337011,421010337011,228674,40.04906,-75.05853,2.7761,1.725,205673.0,0.0348233645064499,40.14159,-75.12297,0.2885155902085751,Pandora (Pandora)|Jewelry Stores|0.000511; i Design2|None|0.000504; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000504
421010337012,421010337012,228674,40.04906,-75.05853,1.9159,1.1905,321325.0,0.0920393071616457,39.95185597092988,-75.16660094261171,0.4935728820288848,Centre Square|Malls|0.000298; Public Health Management Corporation|Offices of All Other Miscellaneous Health Practitioners|0.000223; Justice Truck|Offices of Lawyers|0.000223
421010337013,421010337013,228674,40.04906,-75.05853,2.2321,1.387,205673.0,0.0579583944708802,40.14159,-75.12297,0.3307872687629417,Pandora (Pandora)|Jewelry Stores|0.000884; i Design2|None|0.000878; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000878
421010337014,421010337014,228674,40.04906,-75.05853,1.863,1.1576,,,,,,
421010337021,421010337021,228674,40.04906,-75.05853,2.8225,1.7538,205673.0,0.0566435673395601,40.14159,-75.12297,0.2467485186301094,i Design2|None|0.000854; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000854; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.000854
421010337022,421010337022,221807,40.049197721,-75.061285491,2.3653,1.4697,205673.0,0.0504742805147853,40.14159,-75.12297,0.4157144030943113,Parkside Shopping Center|Malls|0.000700; i Design2|None|0.000697; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000697
421010337023,421010337023,228674,40.04906,-75.05853,2.1222,1.3187,202654.0,0.0682817322981947,40.005165,-75.1532359,0.2607489165341564,Temple University Hospital|General Medical and Surgical Hospitals|0.001372; Temple University Hospital|General Medical and Surgical Hospitals|0.001372; Temple University Hospital Cafeteria|Limited-Service Restaurants|0.001247
421010337024,421010337024,228674,40.04906,-75.05853,2.2284,1.3847,164756.0,0.0346205059920106,39.947906,-75.197093,0.3696242847374671,Heyman Sydney MD|Offices of Physicians (except Mental Health Specialists)|0.000432; Womer Richard B MD|Offices of Physicians (except Mental Health Specialists)|0.000432; Pleasure David MD|Offices of Physicians (except Mental Health Specialists)|0.000432
421010338001,421010338001,221807,40.049197721,-75.061285491,1.5038,0.9344,260832.0,0.0318468705775408,39.95320774072528,-75.16874670982362,0.2687305670044521,ImageTech Systems LLC|None|0.000103; Decker Jarett B Atty|Offices of Lawyers|0.000103; Saltz Jeffrey S Atty|Offices of Lawyers|0.000103
421010338002,421010338002,221807,40.049197721,-75.061285491,2.0903,1.2989,147077.0,0.0541124596175674,40.043931,-75.357703,0.2697983061206671,"Penn Medicine|Offices of Physicians (except Mental Health Specialists)|0.000808; Hospital Of The University Of Pennsylvania Radnor Pharmacy|Pharmacies and Drug Stores|0.000808; Penn Therapy & Fitness Radnor|Offices of Physical, Occupational and Speech Therapists, and Audiologists|0.000808"
421010338003,421010338003,221807,40.049197721,-75.061285491,1.915,1.1899,221807.0,0.0299337181954244,40.049197721,-75.061285491,0.1541586487064357,Great Northeast Plaza|Malls|0.010762; Cottman & Bustleton Center|Malls|0.010762; Mariner Finance (Mariner Finance)|Consumer Lending|0.000855
421010339001,421010339001,261680,40.0722158,-75.1034493,1.2318,0.7654,193508.0,0.0388127853881278,40.08778,-74.9644,0.2662100456621004,"Liberty Plaza|Malls|0.012100; Kaplan Chi Institute|None|0.012100; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.005321"
421010339002,421010339002,261680,40.0722158,-75.1034493,1.8733,1.164,205673.0,0.0741586504153227,40.14159,-75.12297,0.2800502383467017,i Design2|None|0.001227; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.001227; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.001227
421010340001,421010340001,221807,40.049197721,-75.061285491,2.8738,1.7857,260832.0,0.0455580865603644,39.95320774072528,-75.16874670982362,0.2971967830412347,ImageTech Systems LLC|None|0.000232; Decker Jarett B Atty|Offices of Lawyers|0.000232; Saltz Jeffrey S Atty|Offices of Lawyers|0.000232
421010340002,421010340002,221807,40.049197721,-75.061285491,2.4302,1.51,193508.0,0.0364383340941435,40.08778,-74.9644,0.2269004591713434,"Liberty Plaza|Malls|0.011869; Kaplan Chi Institute|None|0.011869; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.006042"
421010340003,421010340003,221807,40.049197721,-75.061285491,2.5963,1.6133,205673.0,0.096868981184256,40.14159,-75.12297,0.35507926317349,i Design2|None|0.001531; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.001531; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.001531
421010341001,421010341001,261680,40.0722158,-75.1034493,1.7659,1.0973,260832.0,0.0385232744783306,39.95320774072528,-75.16874670982362,0.2020264847512038,The Enerjuicer Suburban Station|Snack and Nonalcoholic Beverage Bars|0.000221; Snyder Daitz & Co Certified P A|None|0.000221; Bond Station House|Lessors of Other Real Estate Property|0.000221
421010341002,421010341002,261680,40.0722158,-75.1034493,2.4275,1.5084,205673.0,0.1154294597745822,40.14159,-75.12297,0.2576349540777712,i Design2|None|0.001769; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.001769; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.001769
421010341003,421010341003,261680,40.0722158,-75.1034493,2.1288,1.3228,205673.0,0.0189827997314628,40.14159,-75.12297,0.1993425469361298,i Design2|None|0.000370; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000370; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.000370
421010341004,421010341004,261680,40.0722158,-75.1034493,1.8478,1.1482,205673.0,0.0280507509337006,40.14159,-75.12297,0.123460387253993,Park Place|Malls|0.001510; Parkside Shopping Center|Malls|0.001510; Old Navy (Old Navy)|Family Clothing Stores|0.000503
421010342001,421010342001,261680,40.0722158,-75.1034493,2.6858,1.6689,321325.0,0.0203360608244654,39.95185597092988,-75.16660094261171,0.1852008874945238,"Christmas Village In Philadelphia|Gift, Novelty, and Souvenir Stores|0.000254; EMSI Inc|Home Centers|0.000184; Centre Square|Malls|0.000184"
421010342002,421010342002,221887,40.113366,-75.077205,3.2202,2.0009,260821.0,0.0441655902072953,39.9533640039661,-75.15413772314788,0.2677984868056837,"San Diego Beauty Salon|Hair, Nail, and Skin Care Services|0.003346; Shiao Lan Kung|Full-Service Restaurants|0.003346; Matcha Panda Cafe|Snack and Nonalcoholic Beverage Bars|0.003346"
421010344001,421010344001,148189,40.1026176,-75.0287676,2.6434,1.6425,205673.0,0.0629249179286243,40.14159,-75.12297,0.2450986621483285,Pandora (Pandora)|Jewelry Stores|0.000897; i Design2|None|0.000890; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000890
421010344002,421010344002,148189,40.1026176,-75.0287676,2.3996,1.491,205673.0,0.0423079107274689,40.14159,-75.12297,0.2502697484241013,i Design2|None|0.000696; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000696; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.000696
421010344003,421010344003,221887,40.113366,-75.077205,2.1173,1.3156,205673.0,0.0284804470013439,40.14159,-75.12297,0.1512800312477242,Parkside Shopping Center|Malls|0.001139; Park Place|Malls|0.001112; Dick's Sporting Goods (Dick's Sporting Goods)|Sporting Goods Stores|0.000457
421010344004,421010344004,148189,40.1026176,-75.0287676,2.3335,1.45,205673.0,0.0411939609133685,40.14159,-75.12297,0.2442192777344765,Park Place|Malls|0.003334; Parkside Shopping Center|Malls|0.003334; i Design2|None|0.000794
421010345011,421010345011,228674,40.04906,-75.05853,3.0045,1.8669,205673.0,0.058708275213287,40.14159,-75.12297,0.2700943977681902,Lee John OD|Offices of Optometrists|0.000856; Charley's (Charley's)|Limited-Service Restaurants|0.000811; Pandora (Pandora)|Jewelry Stores|0.000804
421010345012,421010345012,148189,40.1026176,-75.0287676,3.0188,1.8758,205673.0,0.0569494695906864,40.14159,-75.12297,0.2685864776391247,i Design2|None|0.000847; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000847; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.000847
421010345021,421010345021,148189,40.1026176,-75.0287676,2.4467,1.5203,205673.0,0.1219966016486217,40.14159,-75.12297,0.2605987838957464,Pandora (Pandora)|Jewelry Stores|0.001769; i Design2|None|0.001762; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.001762
421010345022,421010345022,148189,40.1026176,-75.0287676,2.5134,1.5617,205673.0,0.0520228486416271,40.14159,-75.12297,0.3617257496863585,Pandora (Pandora)|Jewelry Stores|0.000766; i Design2|None|0.000763; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000763
421010345023,421010345023,148189,40.1026176,-75.0287676,2.5586,1.5899,205673.0,0.0683803915647491,40.14159,-75.12297,0.3481428355730032,Lee John OD|Offices of Optometrists|0.000976; Pandora (Pandora)|Jewelry Stores|0.000954; i Design2|None|0.000951
421010346001,421010346001,253666,40.095496,-75.016769,2.7846,1.7303,205673.0,0.0340410494087771,40.14159,-75.12297,0.2681534020721726,i Design2|None|0.000478; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000478; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.000478
421010346002,421010346002,253666,40.095496,-75.016769,2.519,1.5652,,,,,,
421010347011,421010347011,228674,40.04906,-75.05853,2.913,1.81,193508.0,0.0552804370016828,40.08778,-74.9644,0.2624217176593925,"Liberty Plaza|Malls|0.017636; Kaplan Chi Institute|None|0.017636; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.008359"
421010347012,421010347012,228674,40.04906,-75.05853,2.7801,1.7275,193508.0,0.0323016148180834,40.08778,-74.9644,0.2349260881898698,"Liberty Plaza|Malls|0.010764; Kaplan Chi Institute|None|0.010764; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.004533"
421010347013,421010347013,253666,40.095496,-75.016769,3.2198,2.0007,193508.0,0.0367078940321156,40.08778,-74.9644,0.1968400067444928,"Liberty Plaza|Malls|0.011505; Kaplan Chi Institute|None|0.011505; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.005128"
421010347014,421010347014,228674,40.04906,-75.05853,2.5642,1.5933,,,,,,
421010347021,421010347021,228674,40.04906,-75.05853,3.0887,1.9192,260821.0,0.0562481467634432,39.9533640039661,-75.15413772314788,0.3396418580066265,"San Diego Beauty Salon|Hair, Nail, and Skin Care Services|0.002587; Shiao Lan Kung|Full-Service Restaurants|0.002570; Matcha Panda Cafe|Snack and Nonalcoholic Beverage Bars|0.002570"
421010347022,421010347022,228674,40.04906,-75.05853,2.3338,1.4502,193508.0,0.0590196202933519,40.08778,-74.9644,0.2057590958156073,"Liberty Plaza|Malls|0.020192; Kaplan Chi Institute|None|0.020192; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.008953"
421010347023,421010347023,228674,40.04906,-75.05853,2.8424,1.7662,193508.0,0.0522533602740929,40.08778,-74.9644,0.1373803039620486,"Liberty Plaza|Malls|0.017517; Kaplan Chi Institute|None|0.017517; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.007731"
421010348011,421010348011,253666,40.095496,-75.016769,4.6113,2.8654,193508.0,0.0804483624262945,40.08778,-74.9644,0.2128164710919104,"Liberty Plaza|Malls|0.026612; Kaplan Chi Institute|None|0.026612; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.012036"
421010348012,421010348012,253666,40.095496,-75.016769,4.109,2.5532,193508.0,0.0489275722723033,40.08778,-74.9644,0.1962007391289331,"Liberty Plaza|Malls|0.015874; Kaplan Chi Institute|None|0.015874; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.007488"
421010348013,421010348013,253666,40.095496,-75.016769,4.83,3.0012,193508.0,0.0521764735454865,40.08778,-74.9644,0.1597038186140377,"Liberty Plaza|Malls|0.017337; Kaplan Chi Institute|None|0.017337; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.007728"
421010348021,421010348021,253666,40.095496,-75.016769,3.22,2.0008,260832.0,0.0478894772826468,39.95320774072528,-75.16874670982362,0.3985180550544818,"University of Phoenix (University of Phoenix)|Colleges, Universities, and Professional Schools|0.000134; Seven Penn Center|Malls|0.000116; One Penn Center|Malls|0.000116"
421010348022,421010348022,253666,40.095496,-75.016769,3.5276,2.192,193508.0,0.0478002959692994,40.08778,-74.9644,0.22365747824124,"Liberty Plaza|Malls|0.015068; Kaplan Chi Institute|None|0.015068; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.006929"
421010348023,421010348023,253666,40.095496,-75.016769,3.7433,2.326,321325.0,0.0582294408847828,39.95185597092988,-75.16660094261171,0.3298150631632974,Five Below (Five Below)|All Other General Merchandise Stores|0.000315; Wawa (Wawa)|Convenience Stores|0.000315; Savills (Savills)|Offices of Real Estate Agents and Brokers|0.000315
421010348031,421010348031,253666,40.095496,-75.016769,4.1843,2.6,193508.0,0.0434087429835006,40.08778,-74.9644,0.1448885864943017,"Liberty Plaza|Malls|0.014810; Kaplan Chi Institute|None|0.014810; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.005647"
421010348032,421010348032,253666,40.095496,-75.016769,3.5359,2.1971,193508.0,0.0408788594976214,40.08778,-74.9644,0.3467109050692361,"Liberty Plaza|Malls|0.013597; Kaplan Chi Institute|None|0.013597; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.005719"
421010348033,421010348033,253666,40.095496,-75.016769,3.8426,2.3877,164756.0,0.0395485794544513,39.947906,-75.197093,0.3721262597639406,Womer Richard B MD|Offices of Physicians (except Mental Health Specialists)|0.000468; Hubbard Anne MD|Offices of Physicians (except Mental Health Specialists)|0.000468; Honig Paul J MD|Offices of Physicians (except Mental Health Specialists)|0.000468
421010349001,421010349001,253666,40.095496,-75.016769,5.3894,3.3488,193508.0,0.0348046089582359,40.08778,-74.9644,0.2030404879025975,"Liberty Plaza|Malls|0.011626; Kaplan Chi Institute|None|0.011626; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.005067"
421010349002,421010349002,228674,40.04906,-75.05853,4.0697,2.5288,193508.0,0.0374691880882814,40.08778,-74.9644,0.3278546026730622,"Liberty Plaza|Malls|0.012255; Kaplan Chi Institute|None|0.012255; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.005615"
421010349003,421010349003,228674,40.04906,-75.05853,3.9175,2.4342,213542.0,0.0553423823932115,39.94825,-75.19198,0.3186159333322064,Rebecca Kurnik Seshasai MD MSHP|Offices of Physicians (except Mental Health Specialists)|0.000423; Perelman Center for Advanced Medicine Garage|Parking Lots and Garages|0.000270; Hospital of the University of Pennsylvania Perelman Pharmacy|Pharmacies and Drug Stores|0.000270
421010349004,421010349004,228674,40.04906,-75.05853,3.5093,2.1806,193508.0,0.045229467100201,40.08778,-74.9644,0.2836133932338852,"Liberty Plaza|Malls|0.014526; Kaplan Chi Institute|None|0.014526; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.006218"
421010351001,421010351001,227987,40.085585,-74.961423,4.6134,2.8666,193508.0,0.0610216421530925,40.08778,-74.9644,0.2060086852599069,"Liberty Plaza|Malls|0.020826; Kaplan Chi Institute|None|0.020826; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.008531"
421010351002,421010351002,227987,40.085585,-74.961423,4.6326,2.8786,193508.0,0.052718967845306,40.08778,-74.9644,0.2648094428974758,"Liberty Plaza|Malls|0.015906; Kaplan Chi Institute|None|0.015906; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.008199"
421010351003,421010351003,121589,40.020901,-74.946098,4.3643,2.7119,,,,,,
421010352001,421010352001,193508,40.08778,-74.9644,3.8958,2.4207,193508.0,0.0568498579532804,40.08778,-74.9644,0.3426799184233259,"Liberty Plaza|Malls|0.018671; Kaplan Chi Institute|None|0.018671; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.008322"
421010352002,421010352002,193508,40.08778,-74.9644,4.7939,2.9788,193508.0,0.0569596876319122,40.08778,-74.9644,0.2657766990291262,"Liberty Plaza|Malls|0.019523; Kaplan Chi Institute|None|0.019523; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.007440"
421010352003,421010352003,253666,40.095496,-75.016769,4.7949,2.9794,193508.0,0.0616100968018625,40.08778,-74.9644,0.1909569905648817,"Liberty Plaza|Malls|0.021431; Kaplan Chi Institute|None|0.021431; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.008185"
421010353011,421010353011,193508,40.08778,-74.9644,2.7225,1.6917,193508.0,0.082726762997752,40.08778,-74.9644,0.2235865410830302,"Liberty Plaza|Malls|0.027896; Kaplan Chi Institute|None|0.027896; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.011229"
421010353012,421010353012,193508,40.08778,-74.9644,3.2907,2.0448,193508.0,0.1107563609770889,40.08778,-74.9644,0.2951154473864923,"Liberty Plaza|Malls|0.036636; Kaplan Chi Institute|None|0.036636; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.016142"
421010353013,421010353013,193508,40.08778,-74.9644,3.5119,2.1822,193508.0,0.0837925177113974,40.08778,-74.9644,0.20170277996437,"Liberty Plaza|Malls|0.027945; Kaplan Chi Institute|None|0.027945; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.012263"
421010353021,421010353021,193508,40.08778,-74.9644,2.6147,1.6247,193508.0,0.0510730015931028,40.08778,-74.9644,0.3111899853184643,"Liberty Plaza|Malls|0.016935; Kaplan Chi Institute|None|0.016935; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.007110"
421010353022,421010353022,253666,40.095496,-75.016769,3.0825,1.9153,193508.0,0.055604604965091,40.08778,-74.9644,0.2997816010501736,"Liberty Plaza|Malls|0.018419; Kaplan Chi Institute|None|0.018419; Philadelphia Quality Education with Kaplan Career Institute|Colleges, Universities, and Professional Schools|0.008242"
421010355001,421010355001,222374,40.095794327,-75.017098313,0.6195,0.3849,205673.0,0.0558176757438912,40.14159,-75.12297,0.2952655670810266,Pandora (Pandora)|Jewelry Stores|0.000862; i Design2|None|0.000857; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000857
421010355002,421010355002,148189,40.1026176,-75.0287676,1.7803,1.1062,205673.0,0.0373151208233327,40.14159,-75.12297,0.2621985699744907,i Design2|None|0.000540; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000540; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.000540
421010355003,421010355003,148189,40.1026176,-75.0287676,0.9809,0.6095,260832.0,0.0453133674966253,39.95320774072528,-75.16874670982362,0.3661414459622217,Seven Penn Center|Malls|0.000177; One Penn Center|Malls|0.000163; Cushman & Wakefield|Residential Property Managers|0.000140
421010356011,421010356011,148189,40.1026176,-75.0287676,1.3612,0.8458,205673.0,0.0474398966505971,40.14159,-75.12297,0.2461417273214229,i Design2|None|0.000794; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000794; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.000794
421010356012,421010356012,148189,40.1026176,-75.0287676,0.6365,0.3955,205673.0,0.0280153517407214,40.14159,-75.12297,0.3028556127833168,i Design2|None|0.000478; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000478; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.000478
