origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
60374600022,60374600022,200967,34.1536943,-118.0792093,2.0282,1.2603,,,,,,
60374601011,60374601011,159507,34.150086,-118.110501,4.4432,2.7609,,,,,,
60374601012,60374601012,150775,34.151,-118.131,5.376,3.3405,,,,,,
60374601013,60374601013,260017,34.154178,-118.142997,4.6258,2.8744,,,,,,
60374601014,60374601014,150775,34.151,-118.131,4.1362,2.5701,,,,,,
60374601015,60374601015,159507,34.150086,-118.110501,4.0874,2.5398,,,,,,
60374602001,60374602001,260017,34.154178,-118.142997,5.8941,3.6624,177103.0,0.0611395442672386,34.075331,-118.377493,0.4733164858034785,"Glamour Couture|Hobby, Toy, and Game Stores|0.000892; GNC (General Nutrition Centers) (GNC (General Nutrition Centers))|Food (Health) Supplement Stores|0.000892; Beverly Center|Malls|0.000892"
60374602002,60374602002,260017,34.154178,-118.142997,5.0922,3.1641,222891.0,0.0253748558246828,34.136147,-118.215259,0.2845828527489427,Option Headstart|Amusement and Theme Parks|0.017570; The Pot Thai Cafe|Full-Service Restaurants|0.001499; Del Taco (Del Taco)|Limited-Service Restaurants|0.001346
60374602003,60374602003,260017,34.154178,-118.142997,4.951,3.0764,241152.0,0.0377177480434233,34.153656,-118.081719,0.3373895480939157,Hastings Village|Malls|0.017571; PetSmart (PetSmart)|Pet and Pet Supplies Stores|0.003534; PetSmart (PetSmart)|Pet and Pet Supplies Stores|0.003534
60374602004,60374602004,260017,34.154178,-118.142997,4.1707,2.5915,160902.0,0.1088563508422773,34.144283,-118.131974,0.4686189494633592,Kai Wu|Offices of Real Estate Agents and Brokers|0.005544; Pearson Professional Centers|Language Schools|0.005544; Leisurelink|Hotels (except Casino Hotels) and Motels|0.005544
60374602005,60374602005,260017,34.154178,-118.142997,4.4894,2.7896,69968.0,0.0493588308656582,33.807635,-117.922193,0.4026094464519842,Pym Tasting Lab|Amusement and Theme Parks|0.001599; Golden Zephyr|Amusement and Theme Parks|0.001503; Golden Zephyr|Amusement and Theme Parks|0.001503
60374603011,60374603011,315631,34.20209,-118.19536,4.5344,2.8176,200510.0,0.0324818734894574,34.204033,-118.226892,0.4831235936328027,Town Deli|Limited-Service Restaurants|0.004000; The Light Committee|Photographic Services|0.004000; The Light Committee|Photographic Services|0.004000
60374603012,60374603012,260017,34.154178,-118.142997,4.9091,3.0504,69968.0,0.0534053405340534,33.807635,-117.922193,0.4368436843684368,Little Mermaid Ariel's Undersea Adventure|Amusement and Theme Parks|0.001600; Wilderness Explorer Camp|Amusement and Theme Parks|0.001600; Golden Zephyr|Amusement and Theme Parks|0.001600
60374603013,60374603013,315631,34.20209,-118.19536,3.67,2.2804,257079.0,0.0483034872761545,34.141241,-118.15252,0.3060791705937794,Sonus (Sonus)|All Other Miscellaneous Ambulatory Health Care Services|0.001178; Furman Anchel MD|Offices of Physicians (except Mental Health Specialists)|0.001178; Rafael Avakyan MD|Offices of Physicians (except Mental Health Specialists)|0.001178
60374603014,60374603014,315631,34.20209,-118.19536,3.7372,2.3222,148778.0,0.0687488861165567,34.1541217,-118.2544909,0.5503326798550466,Lee Sperling Hisamune A|None|0.001248; Industrious Office (Industrious Office)|Lessors of Other Real Estate Property|0.001248; My 360 Wealth Management Group|Investment Advice|0.001248
60374603021,60374603021,315631,34.20209,-118.19536,3.1026,1.9278,172120.0,0.1130809619498282,34.145407,-118.136559,0.5958384650288455,Citrust Insurance Agency|None|0.001718; TradeMark Real Estate|Offices of Real Estate Agents and Brokers|0.001718; Proflico Digital Marketing|None|0.001718
60374603022,60374603022,315631,34.20209,-118.19536,3.2674,2.0302,177475.0,0.0357740507976646,34.184217,-118.312246,0.4861849689487189,Burbank Town Center|Malls|0.000669; Heel To Toe Shoe Repairing|Footwear and Leather Goods Repair|0.000595; Chris Town Sunglasses|Offices of Optometrists|0.000595
60374603023,60374603023,260017,34.154178,-118.142997,4.4442,2.7615,152841.0,0.0370739745035122,34.13935925,-118.13360315,0.3204622322435175,The Shops On Lake Avenue|Malls|0.004314; Macy's (Macy's)|Department Stores|0.003512; Macy's (Macy's)|Department Stores|0.003512
60374603024,60374603024,260017,34.154178,-118.142997,4.322,2.6856,28007.0,0.0390607759191419,33.944761,-118.399767,0.3066160568477733,Los Angeles International Airport Terminal 1|Other Airport Operations|0.000574; The Coffee Bean & Tea Leaf (The Coffee Bean & Tea Leaf)|Limited-Service Restaurants|0.000353; Pick Up Stix (Pick Up Stix)|Limited-Service Restaurants|0.000353
60374604011,60374604011,315631,34.20209,-118.19536,2.1897,1.3606,315634.0,0.0367451025849078,34.204886,-118.197655,0.2255708821142923,Sprouts Farmers Market (Sprouts Farmers Market)|Supermarkets and Other Grocery (except Convenience) Stores|0.019821; HomeGoods (HomeGoods)|All Other Home Furnishings Stores|0.007766; HomeGoods (HomeGoods)|All Other Home Furnishings Stores|0.007766
60374605011,60374605011,315621,34.207085,-118.206422,2.1336,1.3258,149889.0,0.0574236235662933,34.141718,-118.375065,0.3852657914964807,"Nicoletta Gauci Studio 14|Hair, Nail, and Skin Care Services|0.001100; Fringe Envy Lash Studio|Hair, Nail, and Skin Care Services|0.001100; Terri Rink Hair Design|Other Personal Care Services|0.001100"
60374605012,60374605012,315633,34.20889,-118.21038,1.0234,0.6359,253613.0,0.0447401030457183,34.035462,-118.081811,0.3460510011087198,EYE PEOPLE Optometry|Offices of Optometrists|0.000913; Kleinman Jeffrey Dr Optmtrst|Offices of Optometrists|0.000913; Brow Arc Montebello|Other Personal Care Services|0.000913
60374605013,60374605013,315631,34.20209,-118.19536,1.3666,0.8492,315634.0,0.0286363370449094,34.204886,-118.197655,0.4632514966556814,Sprouts Farmers Market (Sprouts Farmers Market)|Supermarkets and Other Grocery (except Convenience) Stores|0.002438; Shell Oil (Shell Oil)|Gasoline Stations with Convenience Stores|0.001775; Shell Oil (Shell Oil)|Gasoline Stations with Convenience Stores|0.001775
60374605021,60374605021,315621,34.207085,-118.206422,0.3879,0.241,315631.0,0.1219030634991401,34.20209,-118.19536,0.3215718744029043,"Plaza De La Canada|Malls|0.044774; Zigabid|Promoters of Performing Arts, Sports, and Similar Events with Facilities|0.006624; Areg Barzegar Kobeissi Properties|Residential Property Managers|0.004140"
60374605022,60374605022,315634,34.204886,-118.197655,0.3024,0.1879,315634.0,0.1087943848059455,34.204886,-118.197655,0.4399944949077897,Blaze Pizza (Blaze Pizza)|Full-Service Restaurants|0.019956; The Habit Burger Grill (The Habit Burger Grill)|Limited-Service Restaurants|0.012937; Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.007845
60374605023,60374605023,315631,34.20209,-118.19536,0.9658,0.6001,315634.0,0.0333144046943024,34.204886,-118.197655,0.3052648657418674,CVS Pharmacy (CVS Pharmacy)|Pharmacies and Drug Stores|0.004218; Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.004218; Olberz Park|Nature Parks and Other Similar Institutions|0.004218
60374606011,60374606011,67302,34.220972,-118.230266,1.5526,0.9648,,,,,,
60374606012,60374606012,315632,34.211033,-118.215866,0.691,0.4293,,,,,,
60374606013,60374606013,315632,34.211033,-118.215866,0.7417,0.4609,,,,,,
60374606014,60374606014,67302,34.220972,-118.230266,0.4195,0.2607,,,,,,
60374607001,60374607001,315631,34.20209,-118.19536,1.3779,0.8562,315634.0,0.0363636363636363,34.204886,-118.197655,0.4985482734319943,The Habit Burger Grill (The Habit Burger Grill)|Limited-Service Restaurants|0.006371; Luna Grill (Luna Grill)|Full-Service Restaurants|0.002903; Angelia Mitchell|Offices of Real Estate Agents and Brokers|0.002086
60374607002,60374607002,315631,34.20209,-118.19536,2.2665,1.4083,315631.0,0.0271844660194174,34.20209,-118.19536,0.3016181229773463,Plaza De La Canada|Malls|0.020712; Imuragent LLC|Offices of Real Estate Agents and Brokers|0.001294; Areg Barzegar Kobeissi Properties|Residential Property Managers|0.001294
60374607003,60374607003,315631,34.20209,-118.19536,1.4857,0.9232,214956.0,0.0838611603749683,34.143792,-118.255937,0.2959209526222447,Philz Coffee (Philz Coffee)|Limited-Service Restaurants|0.020522; Big Chicken|Limited-Service Restaurants|0.019508; Joe & The Juice (Joe & The Juice)|Snack and Nonalcoholic Beverage Bars|0.019508
60374607004,60374607004,315631,34.20209,-118.19536,0.3769,0.2342,315634.0,0.0421296145449806,34.204886,-118.197655,0.434296699358118,Sprouts Farmers Market (Sprouts Farmers Market)|Supermarkets and Other Grocery (except Convenience) Stores|0.010492; Blaze Pizza (Blaze Pizza)|Full-Service Restaurants|0.004203; HomeGoods (HomeGoods)|All Other Home Furnishings Stores|0.001988
60374607005,60374607005,315635,34.205203,-118.204117,0.8453,0.5252,165343.0,0.0422488205221559,34.062778,-118.300435,0.4637585521625024,"Jenny Sora Kong|Hair, Nail, and Skin Care Services|0.000341; Cafe Mooi|Snack and Nonalcoholic Beverage Bars|0.000341; Design4lashes|Hair, Nail, and Skin Care Services|0.000341"
60374608001,60374608001,6506,34.145138,-118.152655,2.642,1.6416,91899.0,0.0158619605023703,34.071448,-117.931883,0.4177806735716372,"Westfield Family Play Space|Amusement and Theme Parks|0.000921; Plaza West Covina|Malls|0.000921; Bath & Body Works (Bath & Body Works)|Cosmetics, Beauty Supplies, and Perfume Stores|0.000270"
60374608002,60374608002,6506,34.145138,-118.152655,3.6177,2.2479,172120.0,0.0363280908056374,34.145407,-118.136559,0.2865688191182049,TradeMark Real Estate|Offices of Real Estate Agents and Brokers|0.000671; Proflico Digital Marketing|None|0.000671; Development Properties|Residential Property Managers|0.000671
60374609001,60374609001,260017,34.154178,-118.142997,2.7111,1.6846,159133.0,0.0731405496938908,34.134327,-118.151226,0.4759346098736485,Panossian Vahe R MD|Offices of Physicians (except Mental Health Specialists)|0.001433; David Jin Lee DO|Offices of Physicians (except Mental Health Specialists)|0.001433; Thrun Carol MD|Offices of Physicians (except Mental Health Specialists)|0.001433
60374609002,60374609002,260017,34.154178,-118.142997,2.2134,1.3753,153425.0,0.0281962014408327,34.144942,-118.146714,0.5338182068870428,Fogo de Chão (Fogo de Chão)|Full-Service Restaurants|0.000765; Fogo de Chao Brazilian Steakhouse|Convenience Stores|0.000738; Harrington Group|None|0.000738
60374609003,60374609003,260017,34.154178,-118.142997,2.9547,1.8359,148775.0,0.0304010997665859,34.1455591,-118.1310515,0.4782552661349218,LabCorp (LabCorp)|Medical Laboratories|0.000558; Irma Y Gonzalez|Offices of Physicians (except Mental Health Specialists)|0.000458; Beaux Surgery|Offices of Physicians (except Mental Health Specialists)|0.000458
60374609004,60374609004,260017,34.154178,-118.142997,3.4483,2.1427,163726.0,0.0281553398058252,34.148418,-118.133243,0.1963843321057917,Bobby's Place|Limited-Service Restaurants|0.001942; Ralphs (Ralphs)|Supermarkets and Other Grocery (except Convenience) Stores|0.001607; Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.000536
60374609005,60374609005,260017,34.154178,-118.142997,2.6797,1.6651,160902.0,0.0319345751166799,34.144283,-118.131974,0.3936214943447,Kai Wu|Offices of Real Estate Agents and Brokers|0.001514; Pearson Professional Centers|Language Schools|0.001514; Leisurelink|Hotels (except Casino Hotels) and Motels|0.001514
60374610001,60374610001,260017,34.154178,-118.142997,3.5706,2.2187,177651.0,0.0616430551862964,34.070072,-118.399081,0.3813285730563257,"Masko Zhenya Hair stylist|Hair, Nail, and Skin Care Services|0.001823; Beauty Be spoke|Hair, Nail, and Skin Care Services|0.001823; Anush Hair Design|Beauty Salons|0.001823"
60374610002,60374610002,260017,34.154178,-118.142997,3.7773,2.3471,234699.0,0.0264988982952568,34.045656,-118.238655,0.5039429432911979,Los Angeles Cold Storage Company (Los Angeles Cold Storage Company)|Refrigerated Warehousing and Storage|0.000765; LTfurryfriends|Pet and Pet Supplies Stores|0.000765; Woori Market|Supermarkets and Other Grocery (except Convenience) Stores|0.000765
60374610003,60374610003,315631,34.20209,-118.19536,3.5217,2.1883,69968.0,0.0751716660643296,33.807635,-117.922193,0.4055836646187206,Little Mermaid Ariel's Undersea Adventure|Amusement and Theme Parks|0.002349; Wilderness Explorer Camp|Amusement and Theme Parks|0.002349; Golden Zephyr|Amusement and Theme Parks|0.002349
60374610004,60374610004,315631,34.20209,-118.19536,3.1469,1.9554,159805.0,0.0453415731846577,34.068737,-118.406361,0.3913817424598643,GIVENCHY (GIVENCHY)|Other Clothing Stores|0.001075; Ermenegildo Zegna at Neiman Marcus|Men's Clothing Stores|0.001075; Valentino (Valentino)|Family Clothing Stores|0.001075
60374611001,60374611001,260017,34.154178,-118.142997,3.5653,2.2154,228053.0,0.0374634146341463,34.0974825,-118.3644627,0.4491428571428571,8000 Sunset|Malls|0.000474; The Headshots Guy|Photographic Services|0.000446; Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.000362
60374611002,60374611002,260017,34.154178,-118.142997,3.1213,1.9395,153425.0,0.017468135198766,34.144942,-118.146714,0.4876329391389061,Holbrook Design|None|0.000365; Fogo de Chao Brazilian Steakhouse|Convenience Stores|0.000325; Fogo de Chão (Fogo de Chão)|Full-Service Restaurants|0.000325
60374611003,60374611003,260017,34.154178,-118.142997,3.8483,2.3912,116927.0,0.1410301537017482,34.058056,-118.445278,0.5258711721224921,Trimana|Full-Service Restaurants|0.001760; Fowler Museum At Ucla|Museums|0.001760; Investissment Quebec|Investment Advice|0.001760
60374611004,60374611004,260017,34.154178,-118.142997,3.5315,2.1944,148775.0,0.028447187543835,34.1455591,-118.1310515,0.2579604432599243,Hochenauer Judith PHD|Offices of Mental Health Practitioners (except Physicians)|0.000505; Thatcher Medical Center|Offices of Physicians (except Mental Health Specialists)|0.000505; Spa Serene|Other Personal Care Services|0.000505
60374612001,60374612001,159507,34.150086,-118.110501,3.1429,1.9529,241152.0,0.0249681814778767,34.153656,-118.081719,0.2630455940705248,"Hastings Village|Malls|0.020514; Nordstrom Rack (Nordstrom Rack)|Family Clothing Stores|0.002209; Space NK Apothecary London at Nordstrom Santa Anita|Cosmetics, Beauty Supplies, and Perfume Stores|0.001123"
60374612002,60374612002,159507,34.150086,-118.110501,3.3787,2.0994,241152.0,0.0336966948635214,34.153656,-118.081719,0.3850876428010814,Hastings Village|Malls|0.023110; Nordstrom Rack (Nordstrom Rack)|Family Clothing Stores|0.001762; PetSmart (PetSmart)|Pet and Pet Supplies Stores|0.001151
60374612003,60374612003,159507,34.150086,-118.110501,3.6887,2.2921,178930.0,0.0910446524728688,33.650916,-117.846184,0.3034545605169414,"Arts Media Center|Promoters of Performing Arts, Sports, and Similar Events with Facilities|0.091045"
60374612004,60374612004,150775,34.151,-118.131,3.4742,2.1588,172120.0,0.0394185826601464,34.145407,-118.136559,0.5391889336179181,Basecamp Fitness (Basecamp Fitness)|Fitness and Recreational Sports Centers|0.000702; TradeMark Real Estate|Offices of Real Estate Agents and Brokers|0.000648; Proflico Digital Marketing|None|0.000648
60374613001,60374613001,159507,34.150086,-118.110501,2.6108,1.6223,241152.0,0.0490139098763997,34.153656,-118.081719,0.4253167499709404,Hastings Village|Malls|0.018366; PetSmart (PetSmart)|Pet and Pet Supplies Stores|0.003681; PetSmart (PetSmart)|Pet and Pet Supplies Stores|0.003681
60374613002,60374613002,159507,34.150086,-118.110501,2.4953,1.5505,153425.0,0.0390770806150593,34.144942,-118.146714,0.413447404495681,"Blankstein's Beauty & Style|Hair, Nail, and Skin Care Services|0.000727; Vinita's Beauty and Threading Studio|Other Personal Care Services|0.000727; Pasadena Woodwind Repair|Other Personal and Household Goods Repair and Maintenance|0.000727"
60374613003,60374613003,159507,34.150086,-118.110501,2.5403,1.5785,241152.0,0.0566214611586775,34.153656,-118.081719,0.4240672457971376,Hastings Village|Malls|0.028404; PetSmart (PetSmart)|Pet and Pet Supplies Stores|0.003812; PetSmart (PetSmart)|Pet and Pet Supplies Stores|0.003812
60374613004,60374613004,150775,34.151,-118.131,3.0145,1.8731,193349.0,0.1766902326858398,34.04693,-118.254822,0.623680417324456,Sevan Garden Kebab House|Full-Service Restaurants|0.001277; Gold Lion Jewelry|Jewelry Stores|0.000865; Kiss Pizza & Deli|Full-Service Restaurants|0.000412
60374614001,60374614001,150775,34.151,-118.131,2.5632,1.5927,149889.0,0.0507517714154041,34.141718,-118.375065,0.5320390959540681,"Studio City Place|Malls|0.001066; RFGrooming|Hair, Nail, and Skin Care Services|0.001066; Carmen Brown Chess & Burman Salons|Hair, Nail, and Skin Care Services|0.001066"
60374614002,60374614002,150775,34.151,-118.131,2.4247,1.5066,149889.0,0.0528287335426651,34.141718,-118.375065,0.431664187737564,"Studio City Place|Malls|0.000936; Creation Station Studio City|Sports and Recreation Instruction|0.000936; RFGrooming|Hair, Nail, and Skin Care Services|0.000936"
60374614003,60374614003,150775,34.151,-118.131,2.4082,1.4964,185564.0,0.0709496820569532,34.1415308,-118.1325405,0.5247097041747304,LA Fitness (LA Fitness)|Fitness and Recreational Sports Centers|0.001106; Industrious Office (Industrious Office)|Lessors of Other Real Estate Property|0.000829; Lachlan Cameron Financial Advisor Ameriprise Financial Services LLC|Investment Advice|0.000691
60374615011,60374615011,260017,34.154178,-118.142997,2.6599,1.6528,253535.0,0.0389801297648012,34.08610289,-117.691125392,0.3003345498783455,Montclair Place|Malls|0.001926; Ashmi Patel|Offices of Optometrists|0.001825; Royal International Optical|Offices of Optometrists|0.001825
60374615012,60374615012,260017,34.154178,-118.142997,1.8648,1.1587,172120.0,0.0456695871974859,34.145407,-118.136559,0.4866185035268398,"Contempo Aesthetics|Other Personal Care Services|0.000786; Wollhaus Artisan Yarn & Tools|Sewing, Needlework, and Piece Goods Stores|0.000786; TradeMark Real Estate|Offices of Real Estate Agents and Brokers|0.000717"
60374615013,60374615013,260017,34.154178,-118.142997,2.2309,1.3862,241152.0,0.0464782345828295,34.153656,-118.081719,0.3329050785973397,Hastings Village|Malls|0.032421; PetSmart (PetSmart)|Pet and Pet Supplies Stores|0.002872; PetSmart (PetSmart)|Pet and Pet Supplies Stores|0.002872
60374615021,60374615021,260017,34.154178,-118.142997,2.6553,1.6499,160902.0,0.031607297118756,34.144283,-118.131974,0.3193251689618375,The Commons|Malls|0.001728; Serrano & Associates Ameriprise Financial Services|Investment Advice|0.000610; Eva Lin Lin Realty Group|Offices of Real Estate Agents and Brokers|0.000407
60374615022,60374615022,260017,34.154178,-118.142997,2.6995,1.6774,159133.0,0.0639492138898314,34.134327,-118.151226,0.538386494740414,Bella's Gourmet Pizza|Full-Service Restaurants|0.004199; Bella's Gourmet Pizza|Full-Service Restaurants|0.004199; The Coffee Bean & Tea Leaf (The Coffee Bean & Tea Leaf)|Limited-Service Restaurants|0.004199
60374615023,60374615023,260017,34.154178,-118.142997,2.0107,1.2494,179204.0,0.0745666311189176,34.146449,-118.255338,0.4950965016832904,The Men's Wearhouse (The Men's Wearhouse)|Men's Clothing Stores|0.001652; Rose Hickman Smith LMFT|Offices of Mental Health Practitioners (except Physicians)|0.001255; West Coast Realty|Offices of Real Estate Agents and Brokers|0.001255
60374615024,60374615024,260017,34.154178,-118.142997,1.9529,1.2135,217169.0,0.0283253939171857,34.133569,-118.15158,0.4645291315500183,Huntington Memorial Hospital|General Medical and Surgical Hospitals|0.002883; Armen Dikranian M D|Offices of Physicians (except Mental Health Specialists)|0.000806; Huntington Urology Specialists|Offices of Physicians (except Mental Health Specialists)|0.000806
60374616001,60374616001,260017,34.154178,-118.142997,1.5483,0.9621,302975.0,0.0125435958308048,34.139,-118.1312,0.3533412911701354,"Ross Stores (Ross Stores)|Department Stores|0.000827; Ross Stores (Ross Stores)|Department Stores|0.000827; Boathouse Barbershop|Hair, Nail, and Skin Care Services|0.000467"
60374616002,60374616002,53677,34.148874,-118.148914,1.8663,1.1597,148775.0,0.0861784923024484,34.1455591,-118.1310515,0.4877293643129012,LabCorp (LabCorp)|Medical Laboratories|0.001761; Irma Y Gonzalez|Offices of Physicians (except Mental Health Specialists)|0.001165; Beaux Surgery|Offices of Physicians (except Mental Health Specialists)|0.001165
60374616003,60374616003,53677,34.148874,-118.148914,1.1763,0.7309,55814.0,0.0372337946782235,34.155502,-118.258897,0.5404725290088075,Aved Shoe Repair|Footwear and Leather Goods Repair|0.000792; GAD Recording Studio|Sound Recording Studios|0.000792; La Nueva 101 9 Fm|None|0.000792
60374616004,60374616004,260017,34.154178,-118.142997,1.6476,1.0238,200967.0,0.0170105832890349,34.1536943,-118.0792093,0.2884067075822742,"Ultra Cosmetics|Cosmetics, Beauty Supplies, and Perfume Stores|0.005364; ULTA Beauty (ULTA Beauty)|Cosmetics, Beauty Supplies, and Perfume Stores|0.005364; Benefit Cosmetics BrowBar|Cosmetics, Beauty Supplies, and Perfume Stores|0.005364"
60374617001,60374617001,53677,34.148874,-118.148914,2.4027,1.493,28007.0,0.0190384994508125,33.944761,-118.399767,0.3525079561776551,Los Angeles International Airport Terminal 1|Other Airport Operations|0.000282; Deli & Co|Limited-Service Restaurants|0.000225; The Coffee Bean & Tea Leaf (The Coffee Bean & Tea Leaf)|Limited-Service Restaurants|0.000169
60374617002,60374617002,6506,34.145138,-118.152655,1.054,0.6549,159133.0,0.0517653384312085,34.134327,-118.151226,0.4048927653981719,Bella's Gourmet Pizza|Full-Service Restaurants|0.003883; Bella's Gourmet Pizza|Full-Service Restaurants|0.003883; The Coffee Bean & Tea Leaf (The Coffee Bean & Tea Leaf)|Limited-Service Restaurants|0.003883
60374619011,60374619011,260017,34.154178,-118.142997,0.1095,0.068,153425.0,0.0321118694425904,34.144942,-118.146714,0.471968049604926,Roosevelt Joshua|Mortgage and Nonmortgage Loan Brokers|0.001012; Mo Studio|Photographic Services|0.001012; Athenix Body Sculpting Institute|Offices of Physicians (except Mental Health Specialists)|0.001012
60374619012,60374619012,53677,34.148874,-118.148914,0.6791,0.422,177475.0,0.0378666960206945,34.184217,-118.312246,0.5715963087309887,Burbank Town Center|Malls|0.000991; Heel To Toe Shoe Repairing|Footwear and Leather Goods Repair|0.000587; Chris Town Sunglasses|Offices of Optometrists|0.000587
60374619013,60374619013,260017,34.154178,-118.142997,0.4938,0.3068,164366.0,0.0351285052348046,34.052198,-118.248472,0.4042102900386397,Qshark Moving|Used Household and Office Goods Moving|0.000625; Pbj La|Full-Service Restaurants|0.000625; Sarita's Pupuseria|Full-Service Restaurants|0.000625
60374619021,60374619021,50154,34.148186,-118.141776,0.1973,0.1226,153425.0,0.0993637327677624,34.144942,-118.146714,0.6901460151725263,Cityworks Design|None|0.002056; Elite Mortgage Academy|Exam Preparation and Tutoring|0.002056; Old Town Escrow|Offices of Real Estate Agents and Brokers|0.002056
60374619022,60374619022,53677,34.148874,-118.148914,0.1408,0.0875,53677.0,0.0675394212531074,34.148874,-118.148914,0.6956074568317251,Courtyard Los Angeles Pasadena Old Town (Courtyard by Marriott)|Hotels (except Casino Hotels) and Motels|0.014936; Old Pasadena Marriott Parking Structure|Parking Lots and Garages|0.009680; EMX Auto Repair|General Automotive Repair|0.004936
60374620011,60374620011,260017,34.154178,-118.142997,1.2539,0.7791,160716.0,0.0302108594681244,34.146954,-118.138871,0.3440749722553331,"Gospel Siloam Church|Religious Organizations|0.001151; 24 Hour Fitness (24 Hour Fitness)|Fitness and Recreational Sports Centers|0.001151; Los Angeles Children's Chorus|Promoters of Performing Arts, Sports, and Similar Events with Facilities|0.000986"
60374620012,60374620012,260017,34.154178,-118.142997,0.645,0.4008,186585.0,0.042250669306396,33.779228,-117.865965,0.3936646493734392,Children's Hospital Of Orange County|General Medical and Surgical Hospitals|0.000945; The Cafe|Limited-Service Restaurants|0.000495; Dr William G Loudon Pediatric Neurosurgery|Offices of Physicians (except Mental Health Specialists)|0.000495
60374620021,60374620021,260017,34.154178,-118.142997,1.1319,0.7034,193349.0,0.1041247145651273,34.04693,-118.254822,0.4456348938712195,Nor Design Jewelry|Jewelry Stores|0.000308; Luxurious Jewels|Jewelry Stores|0.000270; Sue and Ferris Design|Jewelry Stores|0.000270
60374620022,60374620022,260017,34.154178,-118.142997,0.782,0.4859,200972.0,0.0245962449352279,33.670507,-117.852236,0.3903155852308395,CorePower Yoga (CorePower Yoga)|Fitness and Recreational Sports Centers|0.002853; Rockstone Realty|Offices of Real Estate Agents and Brokers|0.000628; A Progressive Practice|Offices of Optometrists|0.000628
60374620023,60374620023,260017,34.154178,-118.142997,1.5121,0.9396,153425.0,0.017855404180741,34.144942,-118.146714,0.4057760435000786,Keith Will Shoot|Photographic Services|0.000374; Dino Palmieri C2 Financial Corporation|Mortgage and Nonmortgage Loan Brokers|0.000374; Jennifer Newsome The Agency|Offices of Real Estate Agents and Brokers|0.000374
60374621001,60374621001,260017,34.154178,-118.142997,1.4532,0.9029,200967.0,0.032404939267755,34.1536943,-118.0792093,0.4891575292134346,LA Fitness (LA Fitness)|Fitness and Recreational Sports Centers|0.005562; British Swim School Pasadena|Sports and Recreation Instruction|0.003184; Hastings Theatre|Motion Picture Theaters (except Drive-Ins)|0.003184
60374621002,60374621002,260017,34.154178,-118.142997,0.8225,0.5111,172120.0,0.0287523916342284,34.145407,-118.136559,0.465791383519166,TradeMark Real Estate|Offices of Real Estate Agents and Brokers|0.000435; Proflico Digital Marketing|None|0.000435; Development Properties|Residential Property Managers|0.000435
60374621003,60374621003,260017,34.154178,-118.142997,1.2752,0.7924,179461.0,0.0392115246862812,34.150848,-118.131992,0.4428408457803836,"Aleher Studio|Hair, Nail, and Skin Care Services|0.003051; Electric Kana|Full-Service Restaurants|0.003051; Dereck's|Fitness and Recreational Sports Centers|0.003051"
60374622011,60374622011,160901,34.150878,-118.131992,0.5117,0.318,148775.0,0.0968373230822994,34.1455591,-118.1310515,0.3816180325004368,Kaiser Permanente (Kaiser Permanente)|General Medical and Surgical Hospitals|0.001468; Irma Y Gonzalez|Offices of Physicians (except Mental Health Specialists)|0.001293; Beaux Surgery|Offices of Physicians (except Mental Health Specialists)|0.001293
60374622012,60374622012,260017,34.154178,-118.142997,0.3693,0.2295,183861.0,0.0389036251105216,34.063173,-118.309185,0.6661803713527852,Moobongri Soondae BBQ|Full-Service Restaurants|0.001105; SOMISOMI Soft Serve & Taiyaki (SOMISOMI Soft Serve & Taiyaki)|Limited-Service Restaurants|0.000433; Paris Baguette (Paris Baguette)|Full-Service Restaurants|0.000433
60374622013,60374622013,260017,34.154178,-118.142997,0.4004,0.2488,169325.0,0.09420169463366,34.147213,-118.100741,0.3574790939801739,Steve's Lil Engine|None|0.031401; Hamin's Paint & Body Shop|None|0.031401; NP Collision Center|None|0.031401
60374622021,60374622021,163726,34.148418,-118.133243,0.1414,0.0879,172120.0,0.077155162486469,34.145407,-118.136559,0.6560491950528571,TradeMark Real Estate|Offices of Real Estate Agents and Brokers|0.001221; Proflico Digital Marketing|None|0.001221; Benjie Devera JT Real Estate Services|Offices of Real Estate Agents and Brokers|0.001221
60374622022,60374622022,160716,34.146954,-118.138871,0.2206,0.137,172120.0,0.0697642878454986,34.145407,-118.136559,0.7784558909955606,Settebello (Settebello)|Full-Service Restaurants|0.001709; Basecamp Fitness (Basecamp Fitness)|Fitness and Recreational Sports Centers|0.001058; Valia's Jewelers|Jewelry Stores|0.000986
60374623011,60374623011,150775,34.151,-118.131,0.5893,0.3661,241152.0,0.0123193104237385,34.153656,-118.081719,0.3672527556352263,"Hastings Village|Malls|0.007781; Dick's Sporting Goods (Dick's Sporting Goods)|Sporting Goods Stores|0.000610; Space NK Apothecary London at Nordstrom Santa Anita|Cosmetics, Beauty Supplies, and Perfume Stores|0.000572"
