origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
60855063011,60855063011,159211,37.322727,-121.971686,0.365,0.2268,104585.0,0.0513268374234276,37.317837,-121.974016,0.380746821703492,TownePlace Suites by Marriott (TownePlace Suites by Marriott)|Hotels (except Casino Hotels) and Motels|0.026375; SGD Tofu House|Full-Service Restaurants|0.001859; Kumako Ramen Den|Full-Service Restaurants|0.001859
60855063012,60855063012,159211,37.322727,-121.971686,0.6425,0.3992,104585.0,0.0337547215126307,37.317837,-121.974016,0.3878663493519064,SGD Tofu House|Full-Service Restaurants|0.003479; Kumako Ramen Den|Full-Service Restaurants|0.003479; Hunan Mifen|Full-Service Restaurants|0.003421
60855063013,60855063013,262653,37.323551,-121.953387,0.8034,0.4992,151062.0,0.173019634842246,37.322104,-122.018191,0.4139734406651749,DAISO (DAISO)|All Other General Merchandise Stores|0.011386; DAISO (DAISO)|All Other General Merchandise Stores|0.011386; Peng Ellin DDS Family Dentistry|Offices of Dentists|0.011307
60855063014,60855063014,202193,37.320069,-121.952414,0.196,0.1218,159467.0,0.0246302057747939,37.374252,-122.031756,0.4303667922056656,"Hair By Erna Hobbs at One Eleven Luna|Hair, Nail, and Skin Care Services|0.000614; Sam Hair Stylist|Hair, Nail, and Skin Care Services|0.000614; K Studio Haircuts for Men|Hair, Nail, and Skin Care Services|0.000614"
60855063021,60855063021,309573,37.295469,-121.9599756,1.0689,0.6642,151246.0,0.0234435739489265,37.300310333,-121.950836333,0.3504745956752416,Chevron (Chevron)|Gasoline Stations with Convenience Stores|0.004648; Chevron (Chevron)|Gasoline Stations with Convenience Stores|0.004648; Mi Tiendita|Supermarkets and Other Grocery (except Convenience) Stores|0.002443
60855063022,60855063022,202193,37.320069,-121.952414,1.0124,0.6291,151246.0,0.0186405826623364,37.300310333,-121.950836333,0.3188692660991217,Chevron (Chevron)|Gasoline Stations with Convenience Stores|0.004631; Chevron (Chevron)|Gasoline Stations with Convenience Stores|0.004631; El Nevado Gourmet|Full-Service Restaurants|0.002633
60855063023,60855063023,151246,37.300310333,-121.950836333,0.7571,0.4705,154188.0,0.042992445919652,37.24593,-121.88928,0.4044151310518484,Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.037456; Princeton Plaza Mall|Malls|0.005480; Blossom Hill Certified Farmers' Market|Meat Markets|0.000057
60855063024,60855063024,204495,37.318815,-121.950679,0.6089,0.3783,,,,,,
60855063041,60855063041,184093,37.3127636,-121.9694253,0.1922,0.1194,190699.0,0.0149244668146518,37.442525,-122.170283,0.3287633338506069,Johnson & Company Jewelers|Jewelry Stores|0.000945; Coach (Coach)|Luggage and Leather Goods Stores|0.000945; Amour Vert|None|0.000945
60855063042,60855063042,184093,37.3127636,-121.9694253,0.5419,0.3367,177570.0,0.0196468870303995,37.363287,-121.922205,0.2389043762998362,Boketto Jewels|Jewelry Stores|0.001018; British Airways|Scheduled Passenger Air Transportation|0.000619; Alamo Rent A Car (Alamo Rent A Car)|Passenger Car Rental|0.000575
60855063043,60855063043,104585,37.317837,-121.974016,0.4136,0.257,158738.0,0.0178948646351827,37.292156,-121.93323,0.3290705167116481,CD Wireless LLC|Wireless Telecommunications Carriers (except Satellite)|0.000332; GoWireless (GoWireless)|Wireless Telecommunications Carriers (except Satellite)|0.000332; New Brows 1645|Other Personal Care Services|0.000332
60855063051,60855063051,184093,37.3127636,-121.9694253,1.1172,0.6942,112942.0,0.0564126643412932,37.321772,-122.031361,0.3844580091226187,"Venus Permanent Cosmetics Clinic|Other Personal Care Services|0.004830; Adorar Beauty Studio|Hair, Nail, and Skin Care Services|0.004830; Liang's Village|Full-Service Restaurants|0.004830"
60855063052,60855063052,184093,37.3127636,-121.9694253,0.6959,0.4324,160494.0,0.0171386068575233,37.344423,-121.977805,0.2965941245006658,"Launderland Coin Op|Drycleaning and Laundry Services (except Coin-Operated)|0.001534; Empress Hair Design|Hair, Nail, and Skin Care Services|0.001534; D&D Laundry And Pure Water|Drycleaning and Laundry Services (except Coin-Operated)|0.001534"
60855063053,60855063053,237665,37.300466,-121.9818,0.5454,0.3389,158738.0,0.0700991056321005,37.292156,-121.93323,0.3709099698947414,IMG Lighting|Electronics Stores|0.001176; Ivy Review|Exam Preparation and Tutoring|0.001176; QLIMS Cloud Enterprises|Electronics Stores|0.001176
60855063054,60855063054,237665,37.300466,-121.9818,0.823,0.5114,221608.0,0.0403462929236941,37.375758,-122.063126,0.3420064929923193,Aloft Hotels (Aloft Hotels)|Hotels (except Casino Hotels) and Motels|0.000253; Sutter Health (Sutter Health)|Offices of Physicians (except Mental Health Specialists)|0.000195; Sutter Health (Sutter Health)|Offices of Physicians (except Mental Health Specialists)|0.000174
60855064011,60855064011,122308,37.321457,-121.948941,0.0267,0.0166,187021.0,0.0298897660932429,37.343437,-121.97661,0.4167541710418854,Community Recreation Center|All Other Amusement and Recreation Industries|0.007130; Kodenkan Ju Jitsu & Restoration Therapy|Sports and Recreation Instruction|0.007130; Santa Clara on Ice|Fitness and Recreational Sports Centers|0.007130
60855064012,60855064012,181821,37.318145,-121.947546,0.3836,0.2384,189907.0,0.1530633636728918,37.319885,-121.948535,0.662370503659964,Santana Row|Malls|0.018994; LaserAway (LaserAway)|Other Personal Care Services|0.007608; Rubin Weddings|Photographic Services|0.007608
60855064013,60855064013,181821,37.318145,-121.947546,0.6732,0.4183,,,,,,
60855064014,60855064014,181805,37.318976,-121.946567,0.1988,0.1235,,,,,,
60855064021,60855064021,151246,37.300310333,-121.950836333,0.9253,0.5749,221608.0,0.2593247040790258,37.375758,-122.063126,0.5745621505010077,Sutter Health (Sutter Health)|Offices of Physicians (except Mental Health Specialists)|0.001064; Sutter Health (Sutter Health)|Offices of Physicians (except Mental Health Specialists)|0.001043; Richard Jensen DPM|Offices of Physicians (except Mental Health Specialists)|0.001043
60855064022,60855064022,182429,37.296485,-121.940467,0.6738,0.4187,158738.0,0.0468090805598339,37.292156,-121.93323,0.3787584544297864,Citti's Discount Wedding Invitations|Florists|0.001339; CD Wireless LLC|Wireless Telecommunications Carriers (except Satellite)|0.001339; GoWireless (GoWireless)|Wireless Telecommunications Carriers (except Satellite)|0.001339
60855064023,60855064023,182429,37.296485,-121.940467,0.2202,0.1368,151246.0,0.0333655705996131,37.300310333,-121.950836333,0.4055016052164549,Safeway (Safeway)|Supermarkets and Other Grocery (except Convenience) Stores|0.004197; Winchester & Payne Center|Malls|0.004063; Chevron (Chevron)|Gasoline Stations with Convenience Stores|0.002921
60855064024,60855064024,151246,37.300310333,-121.950836333,0.3762,0.2338,182429.0,0.1604888665662146,37.296485,-121.940467,0.4251464925498074,"Almarida Place|Malls|0.100887; Kohl's (Kohl's)|Department Stores|0.041621; Sephora (Sephora)|Cosmetics, Beauty Supplies, and Perfume Stores|0.017780"
60855064025,60855064025,151246,37.300310333,-121.950836333,0.4138,0.2571,,,,,,
60855065021,60855065021,176028,37.288719,-121.942926,0.3563,0.2214,46715.0,0.0452310254355783,37.287593,-121.946908,0.386356852209706,"Snuggle Salon Campbell|Reupholstery and Furniture Repair|0.001626; Bishops Campbell|Hair, Nail, and Skin Care Services|0.001626; Brow Addicts By Elle|Other Personal Care Services|0.001626"
60855065022,60855065022,158732,37.288732,-121.942763,0.0221,0.0137,158732.0,0.1175310521399162,37.288732,-121.942763,0.5269003217659066,"Suzie's Pet Salon|Pet Care (except Veterinary) Services|0.012179; Rajeunir Day Spa|Other Personal Care Services|0.012179; Images Hair & Nail Salon|Hair, Nail, and Skin Care Services|0.012040"
60855065023,60855065023,176975,37.267146,-121.955434,0.8427,0.5237,82709.0,0.0642891593610803,37.262755,-121.956546,0.3976721423099838,"plush Esthetics|Cosmetics, Beauty Supplies, and Perfume Stores|0.019803; MoneyMall USA|Investment Advice|0.019803; M Cubed Global|Consumer Electronics Repair and Maintenance|0.004234"
60855065031,60855065031,161005,37.28846,-121.95213,0.3679,0.2286,309573.0,0.0379003094857723,37.295469,-121.9599756,0.4117497643763828,"Larkspur Landing Campbell|Hotels (except Casino Hotels) and Motels|0.018763; Campbell Little League|Fitness and Recreational Sports Centers|0.011477; Love Nails|Hair, Nail, and Skin Care Services|0.000916"
60855065032,60855065032,161005,37.28846,-121.95213,0.5704,0.3545,46715.0,0.0435040522634125,37.287593,-121.946908,0.3138886320914609,Snuggle Salon Campbell|Reupholstery and Furniture Repair|0.001810; Precision Body Therapy|Other Personal Care Services|0.001810; Zip Driving School|Automobile Driving Schools|0.001810
60855065033,60855065033,309272,37.2819456,-121.9457849,0.7764,0.4824,227402.0,0.0184862508003144,37.2877354,-121.9486887,0.3106922010876172,ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.000883; Blue Sky Chinese Restaurant|Full-Service Restaurants|0.000819; Thomas Miller PhD|Offices of Mental Health Practitioners (except Physicians)|0.000413
60855065041,60855065041,151246,37.300310333,-121.950836333,0.1214,0.0754,,,,,,
60855065042,60855065042,151246,37.300310333,-121.950836333,0.3004,0.1867,,,,,,
60855065051,60855065051,309573,37.295469,-121.9599756,0.5057,0.3142,,,,,,
60855065052,60855065052,309573,37.295469,-121.9599756,0.2803,0.1742,,,,,,
60855066011,60855066011,150802,37.29978,-121.98169,0.4753,0.2953,308896.0,0.0362840933304922,37.2851633,-121.9323287,0.3703188259109312,First Net Financial|Mortgage and Nonmortgage Loan Brokers|0.002537; King Wealth Planning|Investment Advice|0.002537; Paul Crawford C Solutions|Investment Advice|0.002537
60855066012,60855066012,230759,37.285859,-121.9783434,0.3469,0.2155,99523.0,0.03474562852037,37.285283,-121.977679,0.328183319383808,"San Tomas Plaza|Malls|0.019499; Rhoza Zoraya|Hair, Nail, and Skin Care Services|0.002805; BeautyBeats Skin Care|Hair, Nail, and Skin Care Services|0.002805"
60855066013,60855066013,150802,37.29978,-121.98169,0.8973,0.5576,99523.0,0.0102444166282363,37.285283,-121.977679,0.2225113643850056,San Tomas Plaza|Malls|0.006713; Central Gas|Gasoline Stations with Convenience Stores|0.000606; Jack in the Box (Jack in the Box)|Limited-Service Restaurants|0.000600
60855066031,60855066031,309573,37.295469,-121.9599756,1.3163,0.8179,190699.0,0.0323684311690308,37.442525,-122.170283,0.3710452466074655,Johnson & Company Jewelers|Jewelry Stores|0.002422; Coach (Coach)|Luggage and Leather Goods Stores|0.002422; Amour Vert|None|0.002422
60855066032,60855066032,99523,37.285283,-121.977679,0.8762,0.5444,99523.0,0.0355552149067899,37.285283,-121.977679,0.358251790535074,"San Tomas Plaza|Malls|0.011548; Rhoza Zoraya|Hair, Nail, and Skin Care Services|0.002913; BeautyBeats Skin Care|Hair, Nail, and Skin Care Services|0.002913"
60855066033,60855066033,99523,37.285283,-121.977679,0.4903,0.3046,99523.0,0.0872606014105704,37.285283,-121.977679,0.4145985186059551,"San Tomas Plaza|Malls|0.014327; Rhoza Zoraya|Hair, Nail, and Skin Care Services|0.006994; BeautyBeats Skin Care|Hair, Nail, and Skin Care Services|0.006994"
60855066041,60855066041,230759,37.285859,-121.9783434,0.2342,0.1455,99523.0,0.043509664992777,37.285283,-121.977679,0.3553346632730274,"San Tomas Plaza|Malls|0.011419; Vipers Lacrosse|Amusement and Theme Parks|0.009103; Rhoza Zoraya|Hair, Nail, and Skin Care Services|0.003566"
60855066042,60855066042,230759,37.285859,-121.9783434,0.7691,0.4779,218552.0,0.0556645654999877,37.279935,-122.002284,0.2760295307939466,JVD Auto Glass|None|0.002477; Linda Riddell|Offices of Real Estate Agents and Brokers|0.001999; Suzanne Burns Tobin Real Estate Agent|Offices of Real Estate Agents and Brokers|0.001999
60855066043,60855066043,184090,37.2708793,-121.9879034,0.9076,0.564,99523.0,0.042298556550338,37.285283,-121.977679,0.3795792983738352,"Vipers Lacrosse|Amusement and Theme Parks|0.008919; San Tomas Plaza|Malls|0.007434; Rhoza Zoraya|Hair, Nail, and Skin Care Services|0.002387"
60855066044,60855066044,184090,37.2708793,-121.9879034,0.3644,0.2265,177570.0,0.0332051282051282,37.363287,-121.922205,0.2438675213675213,British Airways|Scheduled Passenger Air Transportation|0.001410; Zipair Tokyo|None|0.001282; The Great American Bagel Bakery|Snack and Nonalcoholic Beverage Bars|0.001282
60855066045,60855066045,230759,37.285859,-121.9783434,1.1181,0.6947,218552.0,0.0248212814584496,37.279935,-122.002284,0.2919202388228937,Linda Riddell|Offices of Real Estate Agents and Brokers|0.000939; Suzanne Burns Tobin Real Estate Agent|Offices of Real Estate Agents and Brokers|0.000939; Fran and Gil Troutman|Offices of Real Estate Agents and Brokers|0.000939
60855066051,60855066051,309573,37.295469,-121.9599756,0.603,0.3747,158738.0,0.0291113517560395,37.292156,-121.93323,0.294402331581973,Lefevre Joseph Mft Psychotherapy|Offices of Physicians (except Mental Health Specialists)|0.000628; Eller Treacy Mft Psychotherapy|Offices of Physicians (except Mental Health Specialists)|0.000628; Herminia Ojeda Ameriprise Financial Services|Investment Advice|0.000628
60855066052,60855066052,150802,37.29978,-121.98169,0.7636,0.4745,227402.0,0.0363124605357505,37.2877354,-121.9486887,0.3299906891126831,A Reliable Bookkeeping Service|None|0.000963; Nutritional Counseling & Weight Control Clinic|Diet and Weight Reducing Centers|0.000963; Rob Heath Bayview Residential Mortgage|Mortgage and Nonmortgage Loan Brokers|0.000963
60855066061,60855066061,309573,37.295469,-121.9599756,0.5286,0.3285,113219.0,0.0395917998735663,37.443601,-122.161516,0.3218459315452,Patrice Horvath Illuminate Properties|Residential Property Managers|0.000777; 123 Home Care|Home Health Care Services|0.000777; Quantumsoftech|Photographic Services|0.000777
60855066062,60855066062,99523,37.285283,-121.977679,0.8881,0.5518,99523.0,0.0400195217179111,37.285283,-121.977679,0.2998593287974047,San Tomas Plaza|Malls|0.017148; Vipers Lacrosse|Amusement and Theme Parks|0.006593; AutoZone (AutoZone)|Automotive Parts and Accessories Stores|0.001579
60855066063,60855066063,230759,37.285859,-121.9783434,0.8503,0.5283,158738.0,0.0267554105875611,37.292156,-121.93323,0.3108828844712831,Paxmore Credit Cooperative|Mortgage and Nonmortgage Loan Brokers|0.000496; Victoria's Loving Care|Home Health Care Services|0.000496; Graystone Capital|Investment Advice|0.000496
60855067011,60855067011,184090,37.2708793,-121.9879034,0.243,0.151,221608.0,0.0499159798351604,37.375758,-122.063126,0.3191806033448027,Sutter Health (Sutter Health)|Offices of Physicians (except Mental Health Specialists)|0.000240; Sutter Health (Sutter Health)|Offices of Physicians (except Mental Health Specialists)|0.000240; Fae Lindo|Offices of Physicians (except Mental Health Specialists)|0.000208
60855067012,60855067012,184090,37.2708793,-121.9879034,0.881,0.5474,221608.0,0.0917786561264822,37.375758,-122.063126,0.3535869565217391,Sutter Health (Sutter Health)|Offices of Physicians (except Mental Health Specialists)|0.000415; Fae Lindo|Offices of Physicians (except Mental Health Specialists)|0.000385; David Bertelsen PA C|Offices of Physicians (except Mental Health Specialists)|0.000385
60855067013,60855067013,184090,37.2708793,-121.9879034,0.9604,0.5967,190699.0,0.0233112544966596,37.442525,-122.170283,0.2501855764289385,Johnson & Company Jewelers|Jewelry Stores|0.001656; Coach (Coach)|Luggage and Leather Goods Stores|0.001656; Amour Vert|None|0.001656
60855067021,60855067021,176977,37.267288,-121.956218,1.051,0.653,39939.0,0.0208462748578113,37.32349,-121.98788,0.2929530878141261,Stevens Creek Automall 76|None|0.005212; Stevens Creek Automall 76|None|0.005212; STEVENS CREEK NISSAN (Nissan)|New Car Dealers|0.005212
60855067022,60855067022,261858,37.266786,-121.956809,1.2108,0.7524,221608.0,0.034058454703623,37.375758,-122.063126,0.3494370096403208,Sutter Health (Sutter Health)|Offices of Physicians (except Mental Health Specialists)|0.000153; Fae Lindo|Offices of Physicians (except Mental Health Specialists)|0.000131; Camino Pharmacy (Health Mart)|Pharmacies and Drug Stores|0.000131
60855067023,60855067023,176977,37.267288,-121.956218,0.4809,0.2988,174974.0,0.0244761615548132,37.319386,-122.043928,0.283753416337686,De Anza College|Junior Colleges|0.020043; De Anza Auto Tech|None|0.001478; Cute Chocolate Pops|Confectionery and Nut Stores|0.001478
60855067031,60855067031,236397,37.259094,-121.961743,0.8912,0.5537,227402.0,0.0275765333914369,37.2877354,-121.9486887,0.3128744961324763,A Reliable Bookkeeping Service|None|0.000654; Nutritional Counseling & Weight Control Clinic|Diet and Weight Reducing Centers|0.000654; Rob Heath Bayview Residential Mortgage|Mortgage and Nonmortgage Loan Brokers|0.000654
60855067032,60855067032,236397,37.259094,-121.961743,1.1501,0.7146,159500.0,0.0309267687215556,37.223467,-121.982747,0.2813922217625155,St Mary's Elementary School|Elementary and Secondary Schools|0.002069; Lolli and Pops (Lolli and Pops)|Confectionery and Nut Stores|0.000914; Lisa T Fine Jewelry|Jewelry Stores|0.000914
60855067033,60855067033,236397,37.259094,-121.961743,0.4914,0.3053,190699.0,0.0144863963855289,37.442525,-122.170283,0.1996074087883407,Johnson & Company Jewelers|Jewelry Stores|0.000647; WP Fire Protection|Fire Protection|0.000647; Coach (Coach)|Luggage and Leather Goods Stores|0.000647
60855068011,60855068011,228668,37.2402767,-121.9595757,0.2724,0.1692,228668.0,0.0420977264944848,37.2402767,-121.9595757,0.3118573014703593,El Gato Village|Malls|0.005136; Chick N Bees|Pet and Pet Supplies Stores|0.003123; Pro Printer Repair|Consumer Electronics Repair and Maintenance|0.003123
60855068012,60855068012,228668,37.2402767,-121.9595757,0.9556,0.5938,297329.0,0.0171000333747989,37.240893,-121.9326672,0.1804545040808277,Downing Center|Malls|0.004412; Safeway (Safeway)|Supermarkets and Other Grocery (except Convenience) Stores|0.004302; Safeway Pharmacy (Safeway Pharmacy)|Pharmacies and Drug Stores|0.002822
60855068013,60855068013,228668,37.2402767,-121.9595757,0.4841,0.3008,112942.0,0.0214665344130753,37.321772,-122.031361,0.3252253986113373,"Venus Permanent Cosmetics Clinic|Other Personal Care Services|0.001910; Adorar Beauty Studio|Hair, Nail, and Skin Care Services|0.001910; Liang's Village|Full-Service Restaurants|0.001910"
60855068014,60855068014,228668,37.2402767,-121.9595757,1.0513,0.6532,321347.0,0.042001647996793,37.302159,-121.932175,0.2639467296171748,"Chuck Jefferson's Judo|Sports and Recreation Instruction|0.002806; Shannan Strabley Hair|Hair, Nail, and Skin Care Services|0.002806; Char Petersen Hairdresser on Fire|Hair, Nail, and Skin Care Services|0.002806"
60855068021,60855068021,297329,37.240893,-121.9326672,1.4153,0.8795,191519.0,0.0223122759480619,37.250787,-121.860764,0.2328941215965086,Westfield (Westfield)|Malls|0.003453; Thornwood Center|Malls|0.002997; New York Mens of San Jose|None|0.000456
60855068022,60855068022,297329,37.240893,-121.9326672,0.8668,0.5386,297329.0,0.0557750595366962,37.240893,-121.9326672,0.2823663130547738,Downing Center|Malls|0.014316; Safeway (Safeway)|Supermarkets and Other Grocery (except Convenience) Stores|0.012340; Safeway Pharmacy (Safeway Pharmacy)|Pharmacies and Drug Stores|0.008092
60855068023,60855068023,297329,37.240893,-121.9326672,0.4563,0.2835,297329.0,0.0663775141387081,37.240893,-121.9326672,0.3575626142790322,Downing Center|Malls|0.020122; Safeway (Safeway)|Supermarkets and Other Grocery (except Convenience) Stores|0.010733; Safeway Pharmacy (Safeway Pharmacy)|Pharmacies and Drug Stores|0.007042
60855068024,60855068024,297329,37.240893,-121.9326672,0.916,0.5692,159500.0,0.1063798653789874,37.223467,-121.982747,0.3635133157740708,Anthropologie (Anthropologie)|Women's Clothing Stores|0.004829; Blue Bottle Coffee (Blue Bottle Coffee)|Limited-Service Restaurants|0.003146; Warby Parker (Warby Parker)|Optical Goods Stores|0.002817
60855068025,60855068025,184094,37.241732,-121.9215079,0.6569,0.4082,184094.0,0.0196857992048481,37.241732,-121.9215079,0.2222179333770795,76 (76)|Gasoline Stations with Convenience Stores|0.017679; Ultimate Auto Repair|None|0.002007
60855068031,60855068031,184094,37.241732,-121.9215079,0.6767,0.4205,297329.0,0.0240194308131342,37.240893,-121.9326672,0.2165785057251503,Downing Center|Malls|0.006564; Safeway (Safeway)|Supermarkets and Other Grocery (except Convenience) Stores|0.005573; Safeway Pharmacy (Safeway Pharmacy)|Pharmacies and Drug Stores|0.003640
60855068032,60855068032,184094,37.241732,-121.9215079,0.3526,0.2191,191519.0,0.0329670329670329,37.250787,-121.860764,0.301778938550239,Westfield (Westfield)|Malls|0.002135; Thornwood Center|Malls|0.001495; Santa Claus At Westfield Oakridge|Photographic Services|0.000969
60855068033,60855068033,184094,37.241732,-121.9215079,1.0684,0.6639,191519.0,0.0224845791603104,37.250787,-121.860764,0.2654977177760225,Westfield (Westfield)|Malls|0.003847; Thornwood Center|Malls|0.002376; Oakridge Metro Wireless|Wireless Telecommunications Carriers (except Satellite)|0.000645
60855068034,60855068034,184094,37.241732,-121.9215079,1.1659,0.7245,154188.0,0.0253969523657161,37.24593,-121.88928,0.2610486741591009,Princeton Plaza Mall|Malls|0.010599; Speedway (Speedway)|Gasoline Stations with Convenience Stores|0.008679; McDonald's (McDonald's)|Limited-Service Restaurants|0.005639
60855068041,60855068041,297329,37.240893,-121.9326672,0.8616,0.5354,297329.0,0.0554454967143409,37.240893,-121.9326672,0.3249178585233861,Downing Center|Malls|0.016501; Safeway (Safeway)|Supermarkets and Other Grocery (except Convenience) Stores|0.008866; Safeway Pharmacy (Safeway Pharmacy)|Pharmacies and Drug Stores|0.005847
60855068042,60855068042,297329,37.240893,-121.9326672,0.4855,0.3016,297329.0,0.0369871438193692,37.240893,-121.9326672,0.335915307347644,Downing Center|Malls|0.016121; Safeway (Safeway)|Supermarkets and Other Grocery (except Convenience) Stores|0.006999; Safeway Pharmacy (Safeway Pharmacy)|Pharmacies and Drug Stores|0.004598
60855068043,60855068043,297329,37.240893,-121.9326672,0.3138,0.195,297329.0,0.0429027083832666,37.240893,-121.9326672,0.2483821604380611,Downing Center|Malls|0.017368; Safeway (Safeway)|Supermarkets and Other Grocery (except Convenience) Stores|0.007799; Safeway Pharmacy (Safeway Pharmacy)|Pharmacies and Drug Stores|0.005089
60855068044,60855068044,184094,37.241732,-121.9215079,0.3371,0.2095,159500.0,0.0408868601238995,37.223467,-121.982747,0.3552005216824258,The Butter Paddle|Jewelry Stores|0.003261; The Lexington House|Full-Service Restaurants|0.002152; Lolli and Pops (Lolli and Pops)|Confectionery and Nut Stores|0.001109
60855069001,60855069001,184094,37.241732,-121.9215079,1.7869,1.1103,154188.0,0.0318304731270214,37.24593,-121.88928,0.2278149908980046,Princeton Plaza Mall|Malls|0.011453; Wushu Central Martial Arts Academy|Sports and Recreation Instruction|0.003729; Back To Back Chiropractic|Offices of Chiropractors|0.003729
60855069002,60855069002,184094,37.241732,-121.9215079,1.0594,0.6583,154188.0,0.0299858621790486,37.24593,-121.88928,0.2080083914808227,Princeton Plaza Mall|Malls|0.009634; Wushu Central Martial Arts Academy|Sports and Recreation Instruction|0.005849; Back To Back Chiropractic|Offices of Chiropractors|0.005849
60855069003,60855069003,297329,37.240893,-121.9326672,1.6239,1.0091,159500.0,0.0210962155894305,37.223467,-121.982747,0.2446985981436205,Lolli and Pops (Lolli and Pops)|Confectionery and Nut Stores|0.000760; Lisa T Fine Jewelry|Jewelry Stores|0.000760; Vitality Bowls (Vitality Bowls)|Limited-Service Restaurants|0.000760
60855069004,60855069004,228668,37.2402767,-121.9595757,1.152,0.7158,159500.0,0.0253684975874148,37.223467,-121.982747,0.3355013550135501,Blue Bottle Coffee (Blue Bottle Coffee)|Limited-Service Restaurants|0.002789; St Mary's Elementary School|Elementary and Secondary Schools|0.002432; Old Town Los Gatos|Malls|0.001481
60855070021,60855070021,113108,37.220969,-121.977106,1.1447,0.7113,159500.0,0.0549150715386494,37.223467,-121.982747,0.4552451851415193,St Mary's Elementary School|Elementary and Secondary Schools|0.002619; Old Town Los Gatos|Malls|0.001701; Lolli and Pops (Lolli and Pops)|Confectionery and Nut Stores|0.001440
60855070022,60855070022,113108,37.220969,-121.977106,2.9708,1.846,221608.0,0.0780251694094869,37.375758,-122.063126,0.4041518769495536,Sutter Health (Sutter Health)|Offices of Physicians (except Mental Health Specialists)|0.000366; Fae Lindo|Offices of Physicians (except Mental Health Specialists)|0.000301; Camino Pharmacy (Health Mart)|Pharmacies and Drug Stores|0.000301
60855070031,60855070031,159499,37.220399,-121.985207,0.9026,0.5609,,,,,,
60855070032,60855070032,159499,37.220399,-121.985207,1.4154,0.8795,,,,,,
60855070041,60855070041,161008,37.224465,-121.982414,0.2343,0.1456,,,,,,
60855070042,60855070042,161020,37.22491,-121.977854,1.0514,0.6533,,,,,,
60855070043,60855070043,113108,37.220969,-121.977106,0.2013,0.1251,,,,,,
60855071001,60855071001,227353,37.240518,-121.980936,0.6726,0.4179,159500.0,0.01714747910488,37.223467,-121.982747,0.2205176597465624,Kashmir Art Gallery|Art Dealers|0.002103; Old Town Los Gatos|Malls|0.001025; Lolli and Pops (Lolli and Pops)|Confectionery and Nut Stores|0.000593
60855071002,60855071002,104448,37.230356,-121.979198,0.162,0.1007,159500.0,0.0847474633454992,37.223467,-121.982747,0.471623333458755,Old Town Los Gatos|Malls|0.004202; St Mary's Elementary School|Elementary and Secondary Schools|0.002521; Lolli and Pops (Lolli and Pops)|Confectionery and Nut Stores|0.002082
60855072031,60855072031,236397,37.259094,-121.961743,0.3587,0.2229,236397.0,0.1207579744983904,37.259094,-121.961743,0.4921678766043414,Roku|Electronics Stores|0.066008; Manny's sedan & Limousine|Limousine Service|0.054630; Boston Scientific|Offices of All Other Miscellaneous Health Practitioners|0.000096
60855072032,60855072032,161016,37.248829,-121.965935,0.3287,0.2042,159500.0,0.0483034305730099,37.223467,-121.982747,0.338137383352496,Old Town Los Gatos|Malls|0.003275; Lolli and Pops (Lolli and Pops)|Confectionery and Nut Stores|0.000949; Lisa T Fine Jewelry|Jewelry Stores|0.000949
60855072051,60855072051,184090,37.2708793,-121.9879034,1.0803,0.6713,46715.0,0.0317492795880437,37.287593,-121.946908,0.228298122666121,Snuggle Salon Campbell|Reupholstery and Furniture Repair|0.001432; Precision Body Therapy|Other Personal Care Services|0.001432; Zip Driving School|Automobile Driving Schools|0.001432
60855072052,60855072052,184090,37.2708793,-121.9879034,1.1197,0.6958,221608.0,0.1178961109984034,37.375758,-122.063126,0.4430586305139762,Sutter Health (Sutter Health)|Offices of Physicians (except Mental Health Specialists)|0.000529; Fae Lindo|Offices of Physicians (except Mental Health Specialists)|0.000467; Camino Pharmacy (Health Mart)|Pharmacies and Drug Stores|0.000467
60855072053,60855072053,161016,37.248829,-121.965935,1.078,0.6698,190734.0,0.0380963071051745,37.22184,-121.86325,0.2728925805365361,Almaden Family Physicians Medical Group|Offices of Physicians (except Mental Health Specialists)|0.001392; Peter C Contini MD|Offices of Physicians (except Mental Health Specialists)|0.001392; David W McCullough MD|Offices of Physicians (except Mental Health Specialists)|0.001392
60855072054,60855072054,227351,37.240561,-121.981143,1.5545,0.9659,177570.0,0.0213723648845568,37.363287,-121.922205,0.2677050613645931,British Airways|Scheduled Passenger Air Transportation|0.001457; Zipair Tokyo|None|0.001133; The Great American Bagel Bakery|Snack and Nonalcoholic Beverage Bars|0.001133
60855072061,60855072061,227351,37.240561,-121.981143,0.777,0.4828,104445.0,0.0266273025200587,37.229971,-121.979377,0.3507882246581534,Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.002769; DO Oriental Medical Acupuncture Clinic|Offices of All Other Miscellaneous Health Practitioners|0.001427; Kirmil Gray Kathleen PHD|Offices of Physicians (except Mental Health Specialists)|0.001300
